NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,"D",1930,3990
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,"D",3714,3991
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,"D",435,3992
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,"D",1461,3993
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,"D",2661,3994
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,"D",1967,3995
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,"D",2087,3996
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,"D",2137,3997
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,"D",2578,3998
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,"D",899,3999
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,"D",3030,4000
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,"D",2602,4001
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,"D",394,4002
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,"D",3326,4003
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,"D",2240,4004
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",491,4005
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",3721,4006
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",3402,4007
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",368,4008
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",1484,4009
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",2487,4010
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",1608,4011
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",1462,4012
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",3495,4013
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",3583,4014
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",1747,4015
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",344,4016
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",3343,4017
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",2191,4018
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",2986,4019
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",3527,4020
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",3748,4021
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",930,4022
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",1560,4023
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",1549,4024
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",3423,4025
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",3464,4026
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",1646,4027
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",2823,4028
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",2022,4029
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",1255,4030
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",1691,4031
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",3414,4032
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",1362,4033
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",2845,4034
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",2333,4035
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",2005,4036
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",2937,4037
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",1628,4038
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",3122,4039
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",666,4040
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",1125,4041
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",33,4042
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",1671,4043
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",2714,4044
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",946,4045
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",2718,4046
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",2372,4047
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",1117,4048
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",3186,4049
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",2648,4050
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",3379,4051
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",2742,4052
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",2336,4053
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",267,4054
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",1359,4055
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",1441,4056
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",1962,4057
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",3717,4058
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",347,4059
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",2090,4060
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",3406,4061
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",2061,4062
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",3699,4063
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",1385,4064
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",729,4065
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",712,4066
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",656,4067
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",1397,4068
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",2074,4069
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",857,4070
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",2257,4071
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",1072,4072
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",1687,4073
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",2575,4074
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",3006,4075
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",3732,4076
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",482,4077
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",1341,4078
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",3204,4079
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",1763,4080
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",2318,4081
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",1059,4082
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",1290,4083
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",3146,4084
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",1594,4085
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",2727,4086
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",2960,4087
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",3738,4088
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",1567,4089
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",1930,4090
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",3714,4091
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",435,4092
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",1461,4093
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",2661,4094
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",1967,4095
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",2087,4096
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",2137,4097
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",2578,4098
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",899,4099
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",3030,4100
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",2602,4101
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",394,4102
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",3326,4103
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"C",2240,4104
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",491,4105
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",3721,4106
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",3402,4107
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",368,4108
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",1484,4109
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",2487,4110
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",1608,4111
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",1462,4112
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",3495,4113
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",3583,4114
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",1747,4115
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",344,4116
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",3343,4117
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",2191,4118
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",2986,4119
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",3527,4120
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",3748,4121
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",930,4122
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",1560,4123
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",1549,4124
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",3423,4125
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",3464,4126
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",1646,4127
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",2823,4128
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",2022,4129
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",1255,4130
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",1691,4131
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",3414,4132
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",1362,4133
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",2845,4134
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",2333,4135
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",2005,4136
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",2937,4137
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",1628,4138
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",3122,4139
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",666,4140
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",1125,4141
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",33,4142
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",1671,4143
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",2714,4144
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",946,4145
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",2718,4146
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",2372,4147
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",1117,4148
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",3186,4149
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",2648,4150
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",3379,4151
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",2742,4152
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",2336,4153
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",267,4154
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",1359,4155
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",1441,4156
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",1962,4157
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",3717,4158
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",347,4159
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",2090,4160
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",3406,4161
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",2061,4162
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",3699,4163
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",1385,4164
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",729,4165
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",712,4166
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",656,4167
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",1397,4168
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",2074,4169
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",857,4170
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",2257,4171
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",1072,4172
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",1687,4173
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",2575,4174
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",3006,4175
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",3732,4176
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",482,4177
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",1341,4178
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",3204,4179
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",1763,4180
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",2318,4181
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",1059,4182
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",1290,4183
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",3146,4184
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",1594,4185
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",2727,4186
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",2960,4187
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",3738,4188
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",1567,4189
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",1930,4190
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",3714,4191
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",435,4192
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",1461,4193
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",2661,4194
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",1967,4195
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",2087,4196
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",2137,4197
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",2578,4198
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",899,4199
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",3030,4200
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",2602,4201
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",394,4202
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",3326,4203
NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,"D",2240,4204
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,"C",491,4205
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,"C",3721,4206
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,"C",3402,4207
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,"C",368,4208
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,"C",1484,4209
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,"C",2487,4210
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,"C",1608,4211
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,"C",1462,4212
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,"C",3495,4213
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,"C",3583,4214
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,"C",1747,4215
